,101.31,101.413,101.745,101.85,101.441,101.838,101.48,101.4,101.273,101.469,101.27,101.5,101.58,101.6,101.146,101.244,101.173,101.133,101.128,101.64,101.134,101.468,101.Meconium.16S,101.623,101.172,101.16,101.57,101.141,101.252,101.63,101.112,101.77,101.92,101.118,101.195,101.280,101.202,101.432,101.139,101.294,101.14,101.371,101.100,101.33,101.539,101.161,101.84,101.240,101.70,101.23,101.206,101.297,101.55,101.265,101.831,101.168,101.10,101.454,101.98
101.16,0.437394522662068,0.32144654524019683,0.742863613683377,0.4771756669020126,0.4938671922544727,0.8242899816724049,0.4896429365962346,0.3857532722040233,0.7626228351087,0.8826983972963217,0.3937730298878658,0.37057371534988776,0.5049976355899796,0.4736763202002074,0.4651150460541218,0.8901684095308712,0.7936271505793882,0.4930986212174167,0.5386361188848996,0.5711666331159028,0.5260568763964524,0.8180912628020097,0.2823221126352505,0.9233818375607016,0.6854353391864543,0.0,0.5262851648145794,0.4904158795214457,0.7565075551124123,0.4692851017387762,0.8190505584180332,0.4642211808621707,0.4658863357332366,0.6171591309282822,0.7512908418074922,0.7520742270301614,0.5068287368231503,0.17979319411769865,0.5196566599972106,0.7832954475671935,0.2628473520740556,0.5957181115750808,0.37659689048846257,0.3933243035227685,0.747959421850666,0.4555902771312236,0.4122397203704036,0.7630455083560644,0.6344956908351874,0.3229616684336313,0.7499762626434999,0.7889643324057223,0.6104807608857239,0.9789821562349244,0.8021522813735619,0.7143780963153465,0.2205197508033632,0.8638856236216873,0.2507794850432395
101.57,0.4712493975269515,0.6669160800645905,0.7743818577124784,0.3944037201303687,0.1118815878235945,0.7913092084675648,0.056126989402625255,0.7895909600099215,0.8481809685902174,0.8892278983363009,0.20091840358859772,0.7760212688957364,0.08802869850020331,0.15710243365464388,0.4461023185371041,1.016864555860391,0.8434573777428683,0.377690909827284,0.32147902193063005,0.1021847797505599,0.4049097953472388,0.8650400746646216,0.6854382801522481,0.9520274941124444,0.766188218727723,0.5262851648145794,0.0,0.4160819717477669,0.8388663870147757,0.4420706403149167,0.8422461856190926,0.4425796231186541,0.10209977339177707,0.3195172228189788,0.7504091142205181,0.8212704373940833,0.7446378744213392,0.6115910549889001,0.5229151221146411,0.8611691034774273,0.6813352903412412,0.6721134836547145,0.7620239996173284,0.19200430547695815,0.7236006338884928,0.5154701597462479,0.4436095984216466,0.8641117694631899,0.1421468522180393,0.22435773254292551,0.8102603581270819,0.7611242613966253,0.1274373345324387,1.1227662410259895,0.7703622731570556,0.757383136348902,0.5885337442535633,0.9108940906042032,0.6107741037802604
101.141,0.5260478893531543,0.5631384921892804,0.7216715180405405,0.524283954964987,0.3769714580671841,0.7586944345121082,0.3794263549209248,0.7392593863055464,0.7839201357335609,0.853647461070869,0.31221818470186125,0.7272926714897573,0.3538563970281835,0.31720146826088463,0.2914328487438195,0.9677164811432056,0.7587998970948634,0.13113635829644632,0.21597804562722644,0.44232209426558544,0.15033980346975212,0.8095617335394104,0.6365030642725511,0.9233306817810684,0.6554867832447249,0.4904158795214457,0.4160819717477669,0.0,0.7421960868474899,0.4779925061518561,0.7912631177704642,0.4062782172360808,0.3356459930161901,0.29633569421106604,0.7005215123072398,0.7351205302658591,0.5738122965603556,0.5390953530714976,0.17664810160163874,0.8023405915830824,0.6329901310484922,0.5971706748234006,0.6604841187246614,0.34720210686674763,0.6822445822734059,0.3055397170924541,0.5044748134379347,0.8040114906151851,0.4375159025881689,0.3739933602836061,0.7531016219516331,0.7033699265254224,0.4955192959716616,1.080885501994059,0.7379696600279421,0.6904960883824691,0.5873028330049991,0.8548380296512537,0.5082278350047613
101.252,0.6808831608305885,0.790414800274058,0.1803353372615815,0.7132885369208852,0.8242442108769512,0.4169910058226917,0.8141286705997327,0.8307633120405933,0.1946217021540088,0.3772052604846273,0.8159792361789552,0.8187470168176685,0.8326854300187151,0.8123247022128228,0.7409912478096156,0.4206202007579595,0.2573546217614925,0.7381401155303795,0.7845200715300241,0.7909960246270817,0.7428225541285699,0.32896282386248105,0.7298706272825558,0.4276834062201657,0.2921988208390693,0.7565075551124123,0.8388663870147757,0.7421960868474899,0.0,0.7025189410787154,0.3245513478998857,0.705018339460696,0.8247344227685248,0.8908404280592144,0.26765522157968863,0.2735148731494644,0.8074799743391975,0.7814484854213315,0.8036342253596089,0.21190940655432972,0.7272572236976899,0.3089120711731786,0.8486716558307908,0.8007962973166209,0.33735724633002,0.7549721717032835,0.6729523608375572,0.4201464141110943,0.8715269286970739,0.7704286670492411,0.10912528608558077,0.2571276566604848,0.8308682148977163,0.5375263501878853,0.4110686352008461,0.17835156916946265,0.7093997953413641,0.3391560001983198,0.7878918417493972
101.63,0.05880560932129453,0.4504024170390239,0.6672663964161599,0.08786214921261813,0.4297857760062272,0.7110925905502166,0.4339435282387217,0.5940341821894762,0.7199867164112977,0.7580101497573462,0.39946222655314667,0.5816850392022501,0.4298063483014036,0.42098373800123584,0.3860264237134772,0.8813129718132929,0.7095200063594467,0.4547119963141967,0.4118666463253835,0.4311299099689595,0.4733732173417362,0.7453682310424596,0.4905016516627028,0.8142724567673244,0.6618208219594132,0.4692851017387762,0.4420706403149167,0.4779925061518561,0.7025189410787154,0.0,0.7223020823106228,0.08830324265702814,0.4183240471406208,0.4661111483668098,0.6470334698205953,0.7315023021560328,0.5421748978805094,0.568821771665306,0.5429319882917795,0.7305499682525415,0.4885457271022294,0.6336147852195239,0.7332668156103587,0.3940369965008502,0.6471700088601242,0.4339981605130955,0.07450004164618547,0.8447110861015399,0.4390080432857321,0.38420184948083497,0.6842324577840124,0.6446396120074203,0.4096372861561179,1.006160779215473,0.6915600504521663,0.6453211235347707,0.387316791032904,0.7560292141609322,0.5559564026191576
101.112,0.7188405991103066,0.8519615758284617,0.2329800739651067,0.7220386024276546,0.8320400651421374,0.2589447373183074,0.8304789930660523,0.8970112536506542,0.3580926984808537,0.13615876226640045,0.8290496874127194,0.8851107533086103,0.8379936364910106,0.8285341434127022,0.7792915003793816,0.5471927075386417,0.4082806962188152,0.7530541493687614,0.7905868272514265,0.7847383965646986,0.7600081996293679,0.08216117698177902,0.7957078512567445,0.2335484506691321,0.4542088432077449,0.8190505584180332,0.8422461856190926,0.7912631177704642,0.3245513478998857,0.7223020823106228,0.0,0.716498178351568,0.8384607897965054,0.8826778523233207,0.2525325848409213,0.4267081267428831,0.8749494201031716,0.8513879469366221,0.8299871336735318,0.369320221855714,0.7955571375858485,0.4622418970541472,0.9292671338847976,0.8140377140567074,0.3315649699395345,0.7982300469311415,0.7158670874195223,0.5374838492266301,0.8610224780762732,0.7847036511293148,0.3034148862028912,0.22057019807696845,0.8469549242348721,0.6548817534519419,0.32835170482173026,0.28683477614979475,0.7711845248980055,0.13433289892689515,0.8608831738801077
101.77,0.1380496296934053,0.4338781757060239,0.6692656745546289,0.15686176423735834,0.4303064775645835,0.7207614484936976,0.4354713322892079,0.6127671718286636,0.7201562725262584,0.7671859992148911,0.3635140871924783,0.6004977723077306,0.4101124948766735,0.4157372836200116,0.3225611673691323,0.8811978012566121,0.7136595277743811,0.3839700195481931,0.3470415849947172,0.4270025686957409,0.4042876183700583,0.7394492826954105,0.5095231888670418,0.8284658314528335,0.6437606568769428,0.4642211808621707,0.4425796231186541,0.4062782172360808,0.705018339460696,0.08830324265702814,0.716498178351568,0.0,0.4028865153005301,0.42608731199152666,0.6506943982452591,0.7137452403215871,0.5061144279290943,0.5526699511588558,0.4722185523744415,0.7299683161703489,0.5070114850197578,0.6145756844616318,0.710181636518812,0.3960052681529185,0.6418438529133655,0.3644552814577259,0.13647509406456426,0.8276899094358766,0.3971309759660242,0.3877968372783374,0.6797234161192552,0.6502576762857816,0.4246431604734363,0.9930562293304759,0.699964756226141,0.6471487593750221,0.4154826553990917,0.7609218842278365,0.5397421316832388
101.92,0.4638066305410794,0.5926554411344986,0.7671861670443795,0.38634880802864013,0.07156244297649167,0.7877032001509336,0.07447022493211346,0.7501978482499847,0.8324875624442584,0.8851918934676056,0.10596000085316172,0.7370839985461237,0.05021587398043968,0.10663822390858237,0.3946289731257229,1.01374277090624,0.8284275334675194,0.3270088400133303,0.3140188576256349,0.14293998913626668,0.3606400600076037,0.8617120007720409,0.6467581764007408,0.9480665618494836,0.7376905115835001,0.4658863357332366,0.10209977339177707,0.3356459930161901,0.8247344227685248,0.4183240471406208,0.8384607897965054,0.4028865153005301,0.0,0.3169429274323157,0.7471604006506968,0.8062998505495976,0.6809662129066912,0.5528137485232553,0.4348549976085631,0.8534483199666103,0.6432187167613274,0.6469196952622381,0.7019852222362191,0.1137427245601362,0.7181646569493323,0.4640243836441699,0.4301345817781421,0.8386640441602569,0.18611009603906392,0.1650137039690385,0.8073865539819822,0.7552599408606718,0.18665826656546752,1.1182226601249508,0.7664786939988166,0.7422883477517099,0.5664737539222715,0.9064370787025818,0.5511115102189922
101.118,0.5170226105233521,0.6662974832934451,0.8247046615141096,0.4739666106232879,0.34823124854942383,0.8302176900024335,0.3412146816787933,0.8453543675226485,0.8998212748012271,0.929527649823454,0.3241324737639686,0.8287778748485912,0.3082940413828291,0.29082254905359417,0.4107902493348583,1.0545125535639301,0.8842778869795042,0.2840656282877492,0.1860698802407518,0.319085138756753,0.2995513432492832,0.9108595334476216,0.7321904316409509,0.9937791528553784,0.7930844921013639,0.6171591309282822,0.3195172228189788,0.29633569421106604,0.8908404280592144,0.4661111483668098,0.8826778523233207,0.42608731199152666,0.3169429274323157,0.0,0.7869939471299878,0.8598710551839414,0.6781581483785207,0.6982323384573875,0.37725906471457,0.907762134000002,0.7294249475078436,0.7445024117864493,0.8448892087896198,0.36915135687871947,0.7638388918276668,0.4754785038638691,0.5022704006111811,0.928152788919142,0.2733446501307949,0.40497092126443307,0.8570383902377853,0.7945298519427515,0.3613125612040335,1.1613334636019856,0.8099282615301955,0.8072762220017684,0.6506272461369691,0.9499941327877912,0.6829211287443417
101.195,0.6427858699162976,0.7761992647831178,0.1463420046845543,0.6425967499915367,0.7410655385485194,0.24868654205922155,0.7379118713099628,0.8353043161391054,0.31640999747512305,0.2941612965150795,0.7366271286824578,0.8202149697988126,0.7451907891586271,0.7300390964541689,0.6837462203217647,0.5365957336065461,0.38872853487987297,0.6522430619999487,0.6912470179525239,0.6938873445036082,0.6592050541760255,0.289140765324474,0.7306451180834004,0.3827519323900523,0.36578249629016746,0.7512908418074922,0.7504091142205181,0.7005215123072398,0.26765522157968863,0.6470334698205953,0.2525325848409213,0.6506943982452591,0.7471604006506968,0.7869939471299878,0.0,0.4076642890289948,0.7968485904820666,0.7821215221713506,0.7461425488931434,0.32585925723998244,0.7304251274378551,0.35631641707060263,0.878308242908968,0.7221520839745578,0.21798469222763345,0.7234354731785891,0.6477640977562786,0.5235468958632313,0.7648575717192079,0.7011398107487664,0.23605112017160335,0.20027484475320384,0.7560989547811698,0.6405689457926308,0.2356271614554217,0.1418439966339516,0.7006822118694982,0.3179672151977458,0.7879597637974607
101.280,0.7170351890571616,0.7960370273133606,0.3322733897945851,0.7569833613368789,0.8098412968083384,0.5190809599252285,0.797260090689251,0.8942582011637872,0.1657533576098318,0.4254795593934151,0.7953278779056306,0.8820173969901463,0.8164767480580426,0.7814272647425672,0.6628872895168028,0.2953675341281886,0.06706122885708203,0.7010001644482536,0.7505787437218375,0.7767446754144203,0.7191064548777167,0.3982389120326254,0.7923092856949625,0.4411894865674789,0.16629265068741628,0.7520742270301614,0.8212704373940833,0.7351205302658591,0.2735148731494644,0.7315023021560328,0.4267081267428831,0.7137452403215871,0.8062998505495976,0.8598710551839414,0.4076642890289948,0.0,0.7642144919816263,0.7822842673579018,0.7754614589941219,0.16137081825041685,0.79141243890258,0.28954264756129405,0.8637441858743827,0.7807531762431271,0.4470590412176262,0.6810096290102965,0.7110606662217892,0.23497630778822065,0.8510491480611657,0.7598316047291288,0.2942545305054217,0.3445198659986094,0.8486565089696506,0.4094178907820156,0.5176798281085415,0.3559833219061928,0.7590434914071122,0.3735282268914769,0.7532393959551958
101.202,0.5482553281010194,0.348688239051207,0.7927849512662636,0.5985532345316333,0.7295020078482486,0.8718072651393576,0.7235507642521561,0.5120292025611451,0.8082450392925987,0.927495222124432,0.6020714969935453,0.5002654746759829,0.7109316289445047,0.7028976396111513,0.4237631914414727,0.9688589970852346,0.7615373591506486,0.5535800363702065,0.5989704382022829,0.6834563807955097,0.5736057993595609,0.8790640351282933,0.4116653517639318,0.9698328483810928,0.6279903926309385,0.5068287368231503,0.7446378744213392,0.5738122965603556,0.8074799743391975,0.5421748978805094,0.8749494201031716,0.5061144279290943,0.6809662129066912,0.6781581483785207,0.7968485904820666,0.7642144919816263,0.0,0.6032551023142729,0.6169923923604941,0.8297766406994268,0.4116299561282785,0.7599170519790922,0.7125613773932696,0.6477862221673112,0.805680594742533,0.35856162700577426,0.5435020936208613,0.921757528257598,0.7005778585998632,0.6100461484270413,0.8056037235989579,0.7861206866232204,0.6975308076980802,1.089906145777416,0.8469527000310981,0.7633137831710558,0.4880928872408071,0.9059494420574212,0.5995808662117388
101.432,0.5435905696166559,0.4461976455223781,0.7739769764191756,0.5749830973876621,0.5373137507420893,0.8554968137829946,0.5607865419257123,0.4782202902674727,0.7830951587610759,0.9157004191613805,0.4781663438014759,0.4634386308273599,0.5789117610757603,0.548011570250942,0.5305906800008129,0.920950089589698,0.8277643767464037,0.5379147517350207,0.6124655269224805,0.6555704495188878,0.5664562730298148,0.8502686497046335,0.3961897184070984,0.9564187618240814,0.7079916297577367,0.17979319411769865,0.6115910549889001,0.5390953530714976,0.7814484854213315,0.568821771665306,0.8513879469366221,0.5526699511588558,0.5528137485232553,0.6982323384573875,0.7821215221713506,0.7822842673579018,0.6032551023142729,0.0,0.4886273561063986,0.8064019951678055,0.3785291472790172,0.5853414246806301,0.2679778901256312,0.4472121308019372,0.7802251376271054,0.5103007770228236,0.5164093248276023,0.7930814551272058,0.7134954202529371,0.39899759192974654,0.7703057037800843,0.8208450736909135,0.6988417404426763,0.9830965004929416,0.8340428741290958,0.7413046340880836,0.3467990676106539,0.8924966617138435,0.1685487742167303
101.139,0.5893919790454765,0.6048898937524883,0.7535778942801168,0.5838408203776168,0.4257112067743245,0.815577902676802,0.4856436720720144,0.7798175975737583,0.8174658721720921,0.8843460332443198,0.39607901811967977,0.7679485437719064,0.4555226495019633,0.3962273941128963,0.38833559347361896,1.0023183464528391,0.8007059833699361,0.24673639713171094,0.3369595009896789,0.5494938885907285,0.236657776016246,0.8514729085933791,0.6771082554699411,0.9492810327119412,0.6926663693247109,0.5196566599972106,0.5229151221146411,0.17664810160163874,0.8036342253596089,0.5429319882917795,0.8299871336735318,0.4722185523744415,0.4348549976085631,0.37725906471457,0.7461425488931434,0.7754614589941219,0.6169923923604941,0.4886273561063986,0.0,0.8381574349576284,0.6740036741932405,0.5813824058555565,0.590363379562193,0.3830541835881025,0.7377092296213961,0.3773800536592756,0.5669437331871789,0.8256673758942534,0.5456490921409523,0.4279814635853272,0.7860777756773629,0.740939173069707,0.6006932214767061,1.109230663577787,0.7958253069598904,0.7241457346972215,0.6376087451670958,0.8959544541533159,0.4555061433066592
101.294,0.7042940742355784,0.8136168332727213,0.2509565010447625,0.7360244010614214,0.8564502269037868,0.460738401411873,0.8446916754392527,0.8639247790051172,0.04292034627408863,0.3659088536628455,0.8425452568332047,0.8517538088360902,0.8582147268116544,0.8403303036259802,0.7860656877535313,0.2757048370561582,0.1316250636831914,0.7454464671031938,0.8029937850967592,0.8120059780310076,0.7614368788129205,0.3379504809524414,0.7645070281537281,0.36985136181373424,0.3050980004563197,0.7832954475671935,0.8611691034774273,0.8023405915830824,0.21190940655432972,0.7305499682525415,0.369320221855714,0.7299683161703489,0.8534483199666103,0.907762134000002,0.32585925723998244,0.16137081825041685,0.8297766406994268,0.8064019951678055,0.8381574349576284,0.0,0.7634186706602171,0.3110644540643105,0.8789320476236058,0.8281490674344979,0.38793971312130815,0.8000789125646849,0.6904955727242761,0.27744987348020755,0.8906825732808316,0.7985613206595146,0.2107955646660102,0.3070663430898368,0.8680310928790865,0.3814630182911815,0.4591773587764467,0.2638625125290704,0.7453620504493925,0.3083792767223433,0.8100986012978574
101.14,0.4568126137886014,0.16241072328464407,0.7133959498600799,0.4959061091185133,0.6851617829859068,0.7927668594454041,0.6516725559495591,0.1649914050632054,0.7383474491465672,0.8573875839318983,0.5754085139301123,0.1451161687025138,0.6876650127674144,0.6572190065909529,0.5562630064285087,0.8838245147524216,0.7893905897651623,0.619086873694645,0.6636333075396149,0.6802317178481677,0.643423940089777,0.7955038121151181,0.04297412878393148,0.904166896131342,0.7259176925546188,0.2628473520740556,0.6813352903412412,0.6329901310484922,0.7272572236976899,0.4885457271022294,0.7955571375858485,0.5070114850197578,0.6432187167613274,0.7294249475078436,0.7304251274378551,0.79141243890258,0.4116299561282785,0.3785291472790172,0.6740036741932405,0.7634186706602171,0.0,0.7269415070920735,0.4430956845956828,0.5850399033245018,0.7322635633023509,0.5492477861144575,0.4441240684059404,0.8884604131971787,0.7159120352836722,0.4991039526505553,0.7228146664533592,0.7724663474133655,0.6469695101296256,0.9841127079031952,0.7737943803684901,0.6801828788259038,0.2540722445903493,0.8334616759397308,0.3746084067100817
101.371,0.6122556813002461,0.7421665072461434,0.3388774634850168,0.6540078618417486,0.5922286544312675,0.4742776301185309,0.654203022326511,0.830034720789659,0.3033875509641541,0.5105273645971813,0.635244868978766,0.8176193895480022,0.6445037044090997,0.6159845548689118,0.6318701250027801,0.4730612018866792,0.3226538636168544,0.5409916828482692,0.6373141811958986,0.6778420807933926,0.5562515707133461,0.4649821014516902,0.728282504467389,0.5513054672220987,0.2634782166851204,0.5957181115750808,0.6721134836547145,0.5971706748234006,0.3089120711731786,0.6336147852195239,0.4622418970541472,0.6145756844616318,0.6469196952622381,0.7445024117864493,0.35631641707060263,0.28954264756129405,0.7599170519790922,0.5853414246806301,0.5813824058555565,0.3110644540643105,0.7269415070920735,0.0,0.6594913686200745,0.5821848485321183,0.3580214025159376,0.6226871593835444,0.6112977720741635,0.3291966138618556,0.7641397994442619,0.5999775922183582,0.30985445983660703,0.3485940374841413,0.7808591100607022,0.5809145408148538,0.4483384188250992,0.31347294576427903,0.7015691056019056,0.47408301914225,0.5542579153628301
101.100,0.7065117860191715,0.5335230547777234,0.8560681496269532,0.7356677295274517,0.6800863880910469,0.9470760289978409,0.7189556280020952,0.4859156363957465,0.8544081628183225,0.9904047681490976,0.6266524364894867,0.4848536558912536,0.7326928230988691,0.6892932237030114,0.6754279504032963,0.9986107445055856,0.9098801209886755,0.6440200800093386,0.7500738589064366,0.8039658808046048,0.6545495616343259,0.9237663400707684,0.4561361368707243,1.0267979437712556,0.801056155477419,0.37659689048846257,0.7620239996173284,0.6604841187246614,0.8486716558307908,0.7332668156103587,0.9292671338847976,0.710181636518812,0.7019852222362191,0.8448892087896198,0.878308242908968,0.8637441858743827,0.7125613773932696,0.2679778901256312,0.590363379562193,0.8789320476236058,0.4430956845956828,0.6594913686200745,0.0,0.5975807631761838,0.8831365151834252,0.6367735508068729,0.6813890285944891,0.8679249498495085,0.8616738387708904,0.5658732787025964,0.8308587018226413,0.9094717927922444,0.8520736370843137,1.0412102967895558,0.9274048023306598,0.8257905393359927,0.5670782511916356,0.9575082507782112,0.19701576136117585
101.33,0.4386117046537832,0.5523209392627085,0.7424411250080322,0.36182410068657006,0.1090929193218377,0.7633465950849088,0.16271950104368646,0.691825516669599,0.8074466154699746,0.8605167463148156,0.07280525243272656,0.6784747183995171,0.15099341207723516,0.14249462802418647,0.3715375254170045,0.9891383624071148,0.8037913377358226,0.3646386455463038,0.3565739653996665,0.23450864868228535,0.39677025836034735,0.8370463937647402,0.5886056661104345,0.9234469289992798,0.6892095668615063,0.3933243035227685,0.19200430547695815,0.34720210686674763,0.8007962973166209,0.3940369965008502,0.8140377140567074,0.3960052681529185,0.1137427245601362,0.36915135687871947,0.7221520839745578,0.7807531762431271,0.6477862221673112,0.4472121308019372,0.3830541835881025,0.8281490674344979,0.5850399033245018,0.5821848485321183,0.5975807631761838,0.0,0.6934887085282321,0.4425677489090055,0.4043128339499231,0.8129414320513771,0.2953959092272672,0.10450998117972488,0.7823781446290942,0.7303462009206628,0.2741985914707345,1.0938039063319769,0.7440739195249334,0.7177094969155599,0.5224757308082755,0.8816142519176092,0.4457411940076569
101.539,0.6438014040438786,0.7800724768895907,0.24482811307292865,0.6407551394758976,0.7168908603913299,0.2868873309843365,0.7103789506485211,0.8372714040954653,0.3770827451774871,0.36433926609978623,0.70839792993367,0.8252521947196189,0.7216664629237355,0.7066383732288594,0.6679353200439135,0.5771190710490535,0.43080265911270943,0.641301019464832,0.6737883292473792,0.6699966825816842,0.6545918194873371,0.36883510834719024,0.7347783696390964,0.459335914012412,0.40549905639971145,0.747959421850666,0.7236006338884928,0.6822445822734059,0.33735724633002,0.6471700088601242,0.3315649699395345,0.6418438529133655,0.7181646569493323,0.7638388918276668,0.21798469222763345,0.4470590412176262,0.805680594742533,0.7802251376271054,0.7377092296213961,0.38793971312130815,0.7322635633023509,0.3580214025159376,0.8831365151834252,0.6934887085282321,0.0,0.7229827688070528,0.6389419175009099,0.5637425546341818,0.7477542818289471,0.6790601631151639,0.3288732001222149,0.3431325566501304,0.7318138003318531,0.6820134797636916,0.2484073626602581,0.23071891739978864,0.7011639004486597,0.3951435565417164,0.7903012749517503
101.161,0.478028584154221,0.4802149957714892,0.7253219511952377,0.4806918522782201,0.498221617950679,0.7947978172182318,0.4901615627350029,0.6559019437019521,0.7851903558581161,0.8508342974461967,0.40465092348050813,0.6437256452086625,0.4762758959185169,0.4433526014958159,0.1218697457586734,0.9557166330324646,0.7113754093445547,0.3206492826286694,0.3486052043166055,0.5236748345547837,0.3447215741645255,0.8166832703946033,0.5527718179474123,0.9171149099837096,0.5283401488039944,0.4555902771312236,0.5154701597462479,0.3055397170924541,0.7549721717032835,0.4339981605130955,0.7982300469311415,0.3644552814577259,0.4640243836441699,0.4754785038638691,0.7234354731785891,0.6810096290102965,0.35856162700577426,0.5103007770228236,0.3773800536592756,0.8000789125646849,0.5492477861144575,0.6226871593835444,0.6367735508068729,0.4425677489090055,0.7229827688070528,0.0,0.4673040784725622,0.8373497613822996,0.5089194576583823,0.404001571709756,0.742498876804727,0.7124454035850725,0.5685189374730064,1.072439409208873,0.7763233497843347,0.6958508289760689,0.5021625998162297,0.8577706904932287,0.4669873244823975
101.84,0.04675363082290592,0.4514473002076214,0.6555516603362626,0.09331142119439174,0.4514706848150088,0.7158155771071657,0.42530437310092495,0.5505216152593252,0.6782881412061756,0.7618642920144388,0.4119757340860898,0.5374023780499886,0.450882028590049,0.4427125639162295,0.42019333838137707,0.8522897274872687,0.6977836050132026,0.4821315830144465,0.4582016909083011,0.44319836271264745,0.5096038157670264,0.7257274208109841,0.4464551505271207,0.8146671799939351,0.6617725489994017,0.4122397203704036,0.4436095984216466,0.5044748134379347,0.6729523608375572,0.07450004164618547,0.7158670874195223,0.13647509406456426,0.4301345817781421,0.5022704006111811,0.6477640977562786,0.7110606662217892,0.5435020936208613,0.5164093248276023,0.5669437331871789,0.6904955727242761,0.4441240684059404,0.6112977720741635,0.6813890285944891,0.4043128339499231,0.6389419175009099,0.4673040784725622,0.0,0.8447410503986579,0.473968613798357,0.3586385263466906,0.6609741648260905,0.6756447231250448,0.4256176672980997,0.9785676380623292,0.6947749523235234,0.6328729984625953,0.3474003653910933,0.7595491661602628,0.5083069746168171
101.240,0.8435540228393473,0.8856097277575868,0.4647705881173145,0.8849008469608634,0.8306478152893291,0.6295694397205027,0.8542916361794461,0.988860054579828,0.3085750365985445,0.5353276187992139,0.8276887431837255,0.9771950779110862,0.8374057185826176,0.8172493901790158,0.8380380526915217,0.2053537588654384,0.2522632572157364,0.7521764732452246,0.8213796371023783,0.8688703747236992,0.7639576845481867,0.5162475010592782,0.8922266955973829,0.4948569337008739,0.3718458546745172,0.7630455083560644,0.8641117694631899,0.8040114906151851,0.4201464141110943,0.8447110861015399,0.5374838492266301,0.8276899094358766,0.8386640441602569,0.928152788919142,0.5235468958632313,0.23497630778822065,0.921757528257598,0.7930814551272058,0.8256673758942534,0.27744987348020755,0.8884604131971787,0.3291966138618556,0.8679249498495085,0.8129414320513771,0.5637425546341818,0.8373497613822996,0.8447410503986579,0.0,0.9452421184676568,0.8124183622866316,0.4295542231621565,0.4539254553827994,0.970846306833402,0.3055016950674996,0.6264772504790757,0.4989889662952137,0.8582188845994355,0.4717280360124699,0.7783820169781057
101.70,0.4846240072987023,0.6431497975221787,0.8092672275353064,0.4156879451002984,0.20909331786283086,0.8064866832267579,0.168609954501051,0.82266751586556,0.8819355457744922,0.9048396587079232,0.2615886790068725,0.8095772451857647,0.16402058579442882,0.2392817969602832,0.4240143529966481,1.0419079421379522,0.8740807021728993,0.3906155854527065,0.27917483924382885,0.13019735455680662,0.4105636579384514,0.8940775392800044,0.719093808648771,0.9679852744863512,0.7776931195857093,0.6344956908351874,0.1421468522180393,0.4375159025881689,0.8715269286970739,0.4390080432857321,0.8610224780762732,0.3971309759660242,0.18611009603906392,0.2733446501307949,0.7648575717192079,0.8510491480611657,0.7005778585998632,0.7134954202529371,0.5456490921409523,0.8906825732808316,0.7159120352836722,0.7641397994442619,0.8616738387708904,0.2953959092272672,0.7477542818289471,0.5089194576583823,0.473968613798357,0.9452421184676568,0.0,0.3381115746771539,0.8386843864063728,0.7741835872833334,0.14109898782494978,1.1410632856902296,0.7858930641043004,0.7924577070756187,0.6226834732303571,0.926682689312318,0.7075790601935515
101.23,0.3932661638649325,0.509345953191902,0.7123912965605685,0.3158802219508079,0.20971920883663409,0.7531698193809209,0.17899883813125092,0.6076560496681968,0.7775307945706251,0.8315373583776449,0.1036194168946726,0.5961505000581314,0.20016687881437972,0.20823166618687214,0.3450599861524194,0.95983147030599,0.7878797400542177,0.3904692857711666,0.382310690977854,0.2792621127873367,0.42332909421059184,0.8076733455964884,0.5023943054243226,0.8942774219920027,0.6802503357722435,0.3229616684336313,0.22435773254292551,0.3739933602836061,0.7704286670492411,0.38420184948083497,0.7847036511293148,0.3877968372783374,0.1650137039690385,0.40497092126443307,0.7011398107487664,0.7598316047291288,0.6100461484270413,0.39899759192974654,0.4279814635853272,0.7985613206595146,0.4991039526505553,0.5999775922183582,0.5658732787025964,0.10450998117972488,0.6790601631151639,0.404001571709756,0.3586385263466906,0.8124183622866316,0.3381115746771539,0.0,0.7515718984291275,0.7228651404849586,0.31138042951452666,1.0649317485079621,0.7324233930592752,0.6874265225980667,0.4428357602269569,0.8538954722448424,0.41504499549439655
101.206,0.6729336014592409,0.7915692775477907,0.17029081895269074,0.6892092537055442,0.8006870407133109,0.3911491669459759,0.7962259384599641,0.8228605606617718,0.19773078869472907,0.3531957539121149,0.7970345352279764,0.8112671462249134,0.8052937161129947,0.7871379043478935,0.7284268623186121,0.4270913417497732,0.2882745590849554,0.7003148552993851,0.7518214430029153,0.7634303289348372,0.7077428982354366,0.3050588065812164,0.7239798074754845,0.3964911201670562,0.31321183669273817,0.7499762626434999,0.8102603581270819,0.7531016219516331,0.10912528608558077,0.6842324577840124,0.3034148862028912,0.6797234161192552,0.8073865539819822,0.8570383902377853,0.23605112017160335,0.2942545305054217,0.8056037235989579,0.7703057037800843,0.7860777756773629,0.2107955646660102,0.7228146664533592,0.30985445983660703,0.8308587018226413,0.7823781446290942,0.3288732001222149,0.742498876804727,0.6609741648260905,0.4295542231621565,0.8386843864063728,0.7515718984291275,0.0,0.2185937567187396,0.8157333676669934,0.5335035903687637,0.38571800688968666,0.1775147301842774,0.7105718880702209,0.31843178484624385,0.7757534581521003
